H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202404,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240426B05,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240426B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240426B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240426B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240426B06,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240426B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240426B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240426B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240426B07,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240426B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240426B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240426B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240426B08,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240426B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240426B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240426B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240426B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240426B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240427B01,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240427B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240427B02,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240427B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240427B03,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240427B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240427B04,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240427B04,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B04,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240427B05,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240427B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240427B06,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240427B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240427B07,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240427B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240427B08,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240427B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240427B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240427B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240427B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240428B01,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240428B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240428B02,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240428B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240428B03,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240428B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240428B04,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240428B04,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B04,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240428B05,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240428B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240428B06,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240428B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240428B07,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240428B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240428B08,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240428B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240428B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240428B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240428B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240429B01,募集量（TSO別）[MW],37,79,173,131,45,175,161,18,124,943
20240429B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240429B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240429B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240429B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240429B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240429B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
